-1.258208124548504170e+00,-1.075207789247514478e+00,5.655524420081859543e-02,-9.024475477615192531e-01,-2.805046331276755608e-02,3.617817019135154855e+00,7.542857435764624974e-01,-1.227799767005552711e+00,1.274633200167044178e+00,3.614496394553455616e+00,1.048362583494564682e+00
-4.315032335345617698e-01,-1.888672020014336150e-01,-5.262471139744253623e-01,1.257396846971778004e+00,-7.526831470955704095e-02,2.011670875977713102e+00,1.825177257221448412e+00,8.704552869621213773e-01,-1.294638939687777768e-01,-5.243334559261624284e-01,-4.147705201765495842e-01
-7.858053296833940049e-01,-2.381083457373270318e-01,-5.262471139744253623e-01,-9.997378358125686981e-01,-4.057932744870831332e-01,-3.083179974719243432e-01,-1.244711748560844766e+00,-1.891971839206321393e+00,-9.318050906178196868e-01,8.846298974286008754e-01,1.942499480182467098e+00
-1.848711618129891709e+00,3.011807140831635810e+00,-2.191396708760836809e+00,1.288295055796045974e-01,-7.526831470955704095e-02,-7.037042070785896886e-02,1.593460137736924798e-01,1.435007800756986918e-01,1.007186134617363393e+00,7.085094782592553653e-01,-6.586260374550690910e-01
-5.496039322508388114e-01,-3.858317769450073098e-01,1.388674920029947302e+00,1.004442098039049380e+00,6.638523948081141712e-02,1.476288828258565999e+00,1.729986900453005294e+00,8.374119002854690796e-01,-6.260212758135612343e-02,7.085094782592553653e-01,-9.837667271597598795e-01
6.314030549119358238e-01,-7.797609268321542553e-01,3.063276834187800279e-01,-1.019195893422778498e+00,-8.307539370581880078e-01,-4.272917858539570513e-01,-1.173318980984512372e+00,-9.072789162419819808e-01,-3.300491931310367555e-01,1.060750316597946608e+00,1.048362583494564682e+00
-3.134025348182847281e-01,-2.873494894732204763e-01,2.230702036794594001e-01,3.234100816817034318e-01,-2.805046331276755608e-02,1.119367463112467931e+00,9.922616354975705155e-01,5.730648068722145050e-01,-7.312197914555577105e-01,-6.123936655108351834e-01,-1.065051899585933937e+00
-1.376308823264781322e+00,8.944379601882207487e-01,-2.764746747564639229e-01,-1.038653951032988410e+00,-7.835360856613985403e-01,-6.652393626180224118e-01,-1.197116570176623096e+00,-1.730059244490710801e+00,-6.260212758135612343e-02,-8.765742942648531155e-01,9.670774110683904023e-01
-9.039060283996720457e-01,3.159530572039316088e+00,-2.774199066936080538e+00,-9.997378358125686981e-01,-1.697040175031356846e-01,-6.652393626180224118e-01,-1.411294872905620279e+00,-1.208463133375559106e-01,8.066008354551044146e-01,-9.646345038495258706e-01,-9.024815547335871546e-01
-9.039060283996720457e-01,4.020265228292869697e-01,-2.670223553850203588e-02,8.293195795471604015e-01,-4.530111258838726007e-01,-4.867786800449733775e-01,-9.591406782555150778e-01,3.781088254799516157e-01,1.007186134617363393e+00,2.682084303358923116e-01,-2.522001753242042454e-01
-3.134025348182847281e-01,1.436090541283047806e+00,-6.927620734530666180e-01,-7.954282309053648525e-01,-5.474468286774513137e-01,-7.247262568090387935e-01,-1.220914159368733820e+00,-1.072495849625243247e+00,-9.318050906178196868e-01,-7.004538750955080495e-01,7.232218937898723388e-01
6.314030549119358238e-01,-1.173690076719301256e+00,-2.764746747564639229e-01,1.413061307853456849e+00,4.913459020519164722e-01,-1.298573148988753090e-01,7.066905651922409382e-01,1.382627780450267796e+00,-1.934731586429120576e+00,-4.362732463414896178e-01,-1.471477761716798893e+00
-2.084913015562446681e+00,-2.873494894732204763e-01,2.230702036794594001e-01,-9.997378358125686981e-01,-5.002289772806617352e-01,2.865509444382391413e-01,-1.435092462097731225e+00,-1.640842100463742348e+00,2.717067043557431782e-01,1.324930945351964873e+00,1.292218100773082634e+00
4.089956133054851312e-02,-2.873494894732204763e-01,1.398127239401387722e-01,5.374487153940120665e-01,-5.474468286774513137e-01,4.055247328202718493e-01,2.783339597342465166e-01,2.095875534290031761e-01,1.379831715809028692e-01,-1.140754923018871603e+00,8.045070662160450636e-01
-5.496039322508388114e-01,-5.827963518885808103e-01,-1.932171950171432950e-01,1.451977423073876894e+00,-2.641397202967146751e-01,1.297828145685516965e+00,-7.862987814741551063e-02,8.770639642974591421e-01,1.379831715809028692e-01,-9.646345038495258706e-01,1.542256868066606557e-01
3.952016574793806858e-01,7.959556727164338596e-01,2.230702036794594001e-01,-1.435833009633336599e-01,-3.585754230902936657e-01,-5.462655742359897593e-01,-9.591406782555150778e-01,-8.808442069006674480e-01,-1.734146287266858710e+00,8.846298974286008754e-01,1.617358790477774866e+00
7.495037536282128654e-01,-4.843140644167939213e-01,2.887309555337717715e+00,8.876937523777901351e-01,6.638523948081141712e-02,1.080902618651900793e-01,-1.262250565316370976e-01,1.233932540405332734e+00,-1.332975688942337644e+00,-9.646345038495258706e-01,-1.390192589290624836e+00
8.676044523444899070e-01,-7.797609268321542553e-01,5.655524420081859543e-02,-9.024475477615192531e-01,-2.169218688999251798e-01,4.055247328202718493e-01,2.307387813500249019e-01,-2.364981667058754511e-01,1.074047901004784977e+00,1.501051364521310605e+00,4.793663765113528874e-01
2.771009587631025894e-01,4.020265228292869697e-01,-2.764746747564639229e-01,6.736551186654815560e-01,-2.169218688999251798e-01,1.654749510831615256e+00,1.277832705802900204e+00,7.779338042674657228e-01,-4.637727259058770923e-01,4.027801581873900749e-03,-2.522001753242042454e-01
3.952016574793806858e-01,3.035442353575001362e-01,6.393576023760620952e-01,4.207003697327528768e-01,3.496923478615480141e-01,-1.200621410337169515e+00,-1.173318980984512372e+00,1.167845767052028139e+00,6.728773026802641333e-01,1.324930945351964873e+00,-4.960556926027223090e-01
4.089956133054851312e-02,-1.888672020014336150e-01,1.305417440290626674e+00,-9.413636629819390755e-01,5.857816048454954627e-01,2.270640502472227873e-01,6.590953868080192679e-01,8.043685136088168930e-01,3.079900892627386977e+00,2.682084303358923116e-01,-9.024815547335871546e-01
3.361513081212421650e-01,-1.075207789247514478e+00,-7.760195531923872458e-01,6.152809458348517113e-01,3.466070540049651427e+00,1.238341251494500694e+00,9.446664571133488453e-01,5.664561295368767402e-01,-2.631874267436181136e-01,-4.362732463414896178e-01,-2.522001753242042454e-01
-5.496039322508388114e-01,-4.843140644167939213e-01,4.728426428974212836e-01,-9.024475477615192531e-01,-6.418825314710302488e-01,-7.247262568090387935e-01,-4.831888944132990971e-01,-9.469309802539719323e-01,8.734626018425231120e-01,9.208801116654670438e-02,1.048362583494564682e+00
2.757215631804929235e+00,5.989910977728607477e-01,-5.262471139744253623e-01,-1.019195893422778498e+00,-9.251896398517670539e-01,-1.081647621955136973e+00,-1.554080408058285068e+00,-6.495405001640651710e-01,-7.312197914555577105e-01,-8.765742942648531155e-01,2.355108592328347961e-01
-1.953018361020066318e-01,-6.812786393603675883e-01,5.655524420081859543e-02,-9.608217205921488757e-01,-5.002289772806617352e-01,5.839854153933208281e-01,-3.642009484527450880e-01,-1.511972892424783943e+00,3.385684707431648177e-01,-1.140754923018871603e+00,1.698643962903947591e+00
9.857051510607680589e-01,1.091402535131794416e+00,-2.764746747564639229e-01,-2.408735890143831049e-01,-4.057932744870831332e-01,-3.678048916629407250e-01,-1.738202349158587123e-01,7.741400672235752844e-02,1.274633200167044178e+00,-4.362732463414896178e-01,3.980812040851801625e-01
-5.496039322508388114e-01,-1.518378082870555090e+00,-3.597321544957845507e-01,-1.143962145480189457e-01,-1.697040175031356846e-01,-6.652393626180224118e-01,-9.353430890634043537e-01,-6.825838868407173576e-01,2.717067043557431782e-01,-1.492995761357562179e+00,1.210932928346909909e+00
1.340007247209600294e+00,-4.843140644167939213e-01,1.398127239401387722e-01,5.374487153940120665e-01,-7.526831470955704095e-02,1.059880568921451660e+00,1.135047170650235193e+00,9.695854469920780483e-01,-6.643580250681390131e-01,6.204492686745834984e-01,-8.211963823074145408e-01
-1.140107425832226129e+00,-6.812786393603675883e-01,-7.760195531923872458e-01,1.101732386090098936e+00,-7.526831470955704095e-02,1.059880568921451660e+00,6.352977976159085438e-01,9.365420603154258616e-01,4.054302371305835151e-01,-8.765742942648531155e-01,-8.211963823074145408e-01
6.314030549119358238e-01,-9.038491452964675377e-02,-1.932171950171432950e-01,-7.856992021002597859e-01,-1.491803856613240331e+00,-1.200621410337169515e+00,1.117508353894708928e-01,-1.032843785613253074e+00,-1.065528623392659968e+00,1.412991154936637628e+00,1.210932928346909909e+00
-7.858053296833940049e-01,8.944379601882207487e-01,-2.764746747564639229e-01,3.153921752855518706e-02,1.418452280712085489e+01,2.606539817887876698e+00,1.468213419339786441e+00,4.408912601655688435e-01,6.728773026802641333e-01,7.965696878439281203e-01,-7.399112098812418159e-01
8.676044523444899070e-01,-8.782432143039410333e-01,7.226150821153827231e-01,-9.608217205921488757e-01,-7.526831470955704095e-02,-1.736003458056316839e+00,-5.783792511817422710e-01,-8.808442069006674480e-01,-9.986668570052383842e-01,2.205533041198691979e+00,1.861214307756294373e+00
-4.315032335345617698e-01,8.097372942140110968e-03,5.655524420081859543e-02,-5.522025107777412956e-01,-2.641397202967146751e-01,-3.678048916629407250e-01,-4.117961268369667027e-01,-9.766700282629370289e-01,6.060155362928424383e-01,-8.403240800279890288e-02,1.292218100773082634e+00
1.590002600468255478e-01,-9.038491452964675377e-02,2.230702036794594001e-01,2.775125340568148857e+00,-2.805046331276755608e-02,5.839854153933208281e-01,7.542857435764624974e-01,2.291320914058277758e+00,-1.266113922554918947e+00,-3.482130367568168072e-01,-1.390192589290624836e+00
-1.966812316846168640e+00,5.989910977728607477e-01,3.063276834187800279e-01,-4.629301291228424958e-02,-6.891003828678197163e-01,4.055247328202718493e-01,-1.262250565316370976e-01,-1.092321881631256542e+00,4.054302371305835151e-01,-7.004538750955080495e-01,1.617358790477774866e+00
1.930510740790987612e+00,-8.782432143039410333e-01,1.222159960551306046e+00,-1.038653951032988410e+00,-9.251896398517670539e-01,-7.247262568090387935e-01,-1.911044245939947039e+00,-7.354533055233463124e-01,-1.934731586429120576e+00,9.208801116654670438e-02,-8.344658045684712547e-03
1.103805849777045101e+00,1.485331685018941306e+00,1.305417440290626674e+00,1.276854904581987915e+00,-5.946646800742407812e-01,1.080902618651900793e-01,4.687146732711329200e-01,4.739346468422577785e-01,-3.300491931310367555e-01,-1.228815132603544358e+00,6.419367213636997249e-01
-1.953018361020066318e-01,8.944379601882207487e-01,-6.927620734530666180e-01,-7.662411444900499857e-01,-8.307539370581880078e-01,-6.652393626180224118e-01,-1.292306926945066214e+00,-1.046061140283928603e+00,-3.300491931310367555e-01,-1.140754923018871603e+00,9.670774110683904023e-01
1.576208644642154377e+00,1.386849397547154528e+00,-3.597321544957845507e-01,-4.549122227266919061e-01,-7.363182342646091838e-01,-2.488311032809080170e-01,-9.115454998712935186e-01,-9.799743669306242300e-01,-1.266113922554918947e+00,-1.492995761357562179e+00,1.861214307756294373e+00
-9.039060283996720457e-01,-9.038491452964675377e-02,-2.764746747564639229e-01,1.996803036159753519e+00,-3.113575716935041426e-01,8.219329921573862441e-01,8.018809219606840566e-01,1.911321967276776945e+00,1.408356732941884459e+00,-3.482130367568168072e-01,-9.024815547335871546e-01
9.857051510607680589e-01,-1.173690076719301256e+00,6.393576023760620952e-01,-9.219056053717290533e-01,1.136030908776009124e-01,1.476288828258565999e+00,8.256785111527948917e-01,-2.860632467208538143e-01,3.385684707431648177e-01,1.501051364521310605e+00,5.606515489375255568e-01
-1.258208124548504170e+00,1.065796604139264275e-01,-5.262471139744253623e-01,-9.413636629819390755e-01,7.746530104326531108e-01,-1.081647621955136973e+00,4.035806781313849151e-02,-8.874528842359685754e-01,2.717067043557431782e-01,-1.228815132603544358e+00,4.793663765113528874e-01
-3.134025348182847281e-01,4.020265228292869697e-01,-7.760195531923872458e-01,-9.997378358125686981e-01,6.802173076390741757e-01,4.352681799157799847e-01,1.563403776108229781e+00,3.483697774709499373e-01,2.678730294302865911e+00,1.801482207512195011e-01,-1.065051899585933937e+00
8.676044523444899070e-01,-7.797609268321542553e-01,-2.764746747564639229e-01,1.510351595904506405e+00,4.913459020519164722e-01,1.059880568921451660e+00,1.765683284241171602e+00,1.630453180525196277e+00,-3.300491931310367555e-01,-2.601528271721439967e-01,-1.308907416864452111e+00
-1.953018361020066318e-01,6.974733852446469706e-01,-1.099597152778226672e-01,4.985326001735924661e-01,-6.418825314710302488e-01,-3.678048916629407250e-01,-6.021768403738531061e-01,-7.222359508527074201e-01,-3.969109595184583950e-01,1.412991154936637628e+00,1.942499480182467098e+00
2.166712138223541473e+00,1.682296259962515084e+00,5.561001226367419115e-01,-9.608217205921488757e-01,1.010742267416600448e+00,-1.081647621955136973e+00,-9.115454998712935186e-01,5.400214201955622073e-01,5.391537699054238519e-01,7.085094782592553653e-01,-3.334853477503769148e-01
4.089956133054851312e-02,-2.873494894732204763e-01,-2.670223553850203588e-02,-1.019195893422778498e+00,-5.002289772806617352e-01,-1.088352651684261312e-02,4.687146732711329200e-01,-1.072495849625243247e+00,-1.132390389780078666e+00,7.965696878439281203e-01,6.419367213636997249e-01
-1.258208124548504170e+00,8.097372942140110968e-03,-5.262471139744253623e-01,-7.467830868798400745e-01,3.969101992583375371e-01,-3.083179974719243432e-01,4.211194948869113053e-01,-8.808442069006674480e-01,2.277559695978344845e+00,-6.123936655108351834e-01,1.536073618051602141e+00
2.771009587631025894e-01,-6.812786393603675883e-01,-1.099597152778226672e-01,-8.246153173206796083e-01,-4.057932744870831332e-01,-4.272917858539570513e-01,6.415565700524929194e-02,-3.521500200741582987e-01,7.112140519348418566e-02,7.085094782592553653e-01,-4.147705201765495842e-01
-9.039060283996720457e-01,-1.888672020014336150e-01,-4.429896342351047345e-01,-9.219056053717290533e-01,-1.224861661063465362e-01,-6.652393626180224118e-01,-9.591406782555150778e-01,-1.614407391122427926e+00,-3.300491931310367555e-01,-4.362732463414896178e-01,1.617358790477774866e+00
1.103805849777045101e+00,1.065796604139264275e-01,-9.425345126710282795e-01,5.958228882246419111e-01,4.913459020519164722e-01,5.244985212023045573e-01,1.777582078837226964e+00,1.019150527007056439e+00,-7.312197914555577105e-01,1.060750316597946608e+00,-9.837667271597598795e-01
-9.039060283996720457e-01,-1.075207789247514478e+00,-5.262471139744253623e-01,-9.608217205921488757e-01,4.913459020519164722e-01,5.839854153933208281e-01,-7.862987814741551063e-02,-5.504103401341083890e-01,7.112140519348418566e-02,-5.243334559261624284e-01,-2.522001753242042454e-01
-3.134025348182847281e-01,9.929202476600076377e-01,2.230702036794594001e-01,5.374487153940120665e-01,7.274351590358636432e-01,4.055247328202718493e-01,1.801379668029337688e+00,1.167845767052028139e+00,8.066008354551044146e-01,6.204492686745834984e-01,-9.024815547335871546e-01
-1.953018361020066318e-01,2.050619478857132749e-01,1.388674920029947302e+00,1.101732386090098936e+00,-2.805046331276755608e-02,1.675771560562064333e-01,-2.690105916843019140e-01,1.101758993698687128e+00,-9.986668570052383842e-01,3.562686399205651222e-01,-1.308907416864452111e+00
6.314030549119358238e-01,-1.888672020014336150e-01,8.058725618547033509e-01,-8.520912813270405117e-02,-1.114061045438924813e+00,-7.842131510000551753e-01,-3.166057700685235288e-01,-4.182367934274627830e-01,-3.969109595184583950e-01,5.323890590899107433e-01,8.045070662160450636e-01
-1.376308823264781322e+00,5.005088103010738587e-01,-1.099597152778226672e-01,-9.802797782023586759e-01,-1.224861661063465362e-01,-4.272917858539570513e-01,-1.078128624216069031e+00,-1.442581780403792369e+00,8.066008354551044146e-01,9.208801116654670438e-02,1.454788445625429416e+00
3.952016574793806858e-01,-6.812786393603675883e-01,1.398127239401387722e-01,1.568725768735136139e+00,1.136030908776009124e-01,-1.088352651684261312e-02,9.446664571133488453e-01,1.366106087111941703e+00,-9.318050906178196868e-01,-1.720926175874716857e-01,-1.308907416864452111e+00
-4.315032335345617698e-01,-5.827963518885808103e-01,9.723875213333446066e-01,3.039520240714936317e-01,3.496923478615480141e-01,1.000393674730435389e+00,1.373023062571343322e+00,6.061081935488666916e-01,2.717067043557431782e-01,-8.403240800279890288e-02,-1.146337072012106661e+00
-5.496039322508388114e-01,-9.767255017757279223e-01,1.222159960551306046e+00,-4.743702803369017618e-01,6.629666583634543642e+00,1.714236405022631526e+00,2.783339597342465166e-01,1.435007800756986918e-01,-8.649433242303979918e-01,-7.885140846801803605e-01,-9.837667271597598795e-01
3.952016574793806858e-01,-3.858317769450073098e-01,2.230702036794594001e-01,-8.635314325410994307e-01,-7.835360856613985403e-01,-8.437000451910714460e-01,-1.792056299979393197e+00,-1.092321881631256542e+00,-3.969109595184583950e-01,1.236870735767292118e+00,1.617358790477774866e+00
